================ Training Loss (Wed May 31 13:27:08 2023) ================
(epoch: 150, iters: 498, time: 0.200, data: 0.002) D_A: 0.205 G_A: 0.181 cycle_A: 0.774 idt_A: 0.308 D_B: 0.117 G_B: 0.452 cycle_B: 1.248 idt_B: 0.151 
(epoch: 150, iters: 598, time: 0.200, data: 0.001) D_A: 0.144 G_A: 0.308 cycle_A: 0.935 idt_A: 0.291 D_B: 0.137 G_B: 0.608 cycle_B: 0.895 idt_B: 0.307 
(epoch: 150, iters: 698, time: 0.200, data: 0.001) D_A: 0.110 G_A: 0.463 cycle_A: 0.602 idt_A: 0.292 D_B: 0.180 G_B: 0.459 cycle_B: 0.787 idt_B: 0.253 
(epoch: 151, iters: 100, time: 1.329, data: 0.258) D_A: 0.037 G_A: 0.879 cycle_A: 0.448 idt_A: 0.276 D_B: 0.051 G_B: 0.522 cycle_B: 1.026 idt_B: 0.172 
(epoch: 151, iters: 200, time: 0.199, data: 0.002) D_A: 0.060 G_A: 0.583 cycle_A: 0.568 idt_A: 0.312 D_B: 0.089 G_B: 0.524 cycle_B: 1.165 idt_B: 0.201 
(epoch: 151, iters: 300, time: 0.199, data: 0.001) D_A: 0.122 G_A: 0.440 cycle_A: 0.772 idt_A: 0.195 D_B: 0.043 G_B: 0.287 cycle_B: 0.800 idt_B: 0.225 
(epoch: 151, iters: 400, time: 0.198, data: 0.002) D_A: 0.204 G_A: 0.732 cycle_A: 0.526 idt_A: 0.317 D_B: 0.141 G_B: 0.772 cycle_B: 0.937 idt_B: 0.221 
(epoch: 151, iters: 500, time: 0.200, data: 0.001) D_A: 0.052 G_A: 0.415 cycle_A: 0.570 idt_A: 0.375 D_B: 0.050 G_B: 0.765 cycle_B: 1.005 idt_B: 0.175 
(epoch: 151, iters: 600, time: 0.200, data: 0.001) D_A: 0.099 G_A: 0.804 cycle_A: 0.449 idt_A: 0.154 D_B: 0.088 G_B: 0.727 cycle_B: 0.674 idt_B: 0.373 
(epoch: 152, iters: 2, time: 0.201, data: 0.001) D_A: 0.169 G_A: 0.273 cycle_A: 0.721 idt_A: 0.277 D_B: 0.115 G_B: 0.750 cycle_B: 1.051 idt_B: 0.249 
(epoch: 152, iters: 102, time: 0.200, data: 0.000) D_A: 0.287 G_A: 0.207 cycle_A: 0.533 idt_A: 0.246 D_B: 0.125 G_B: 0.358 cycle_B: 0.808 idt_B: 0.112 
(epoch: 152, iters: 202, time: 1.490, data: 0.001) D_A: 0.104 G_A: 0.644 cycle_A: 0.680 idt_A: 0.331 D_B: 0.087 G_B: 1.065 cycle_B: 1.267 idt_B: 0.179 
(epoch: 152, iters: 302, time: 0.199, data: 0.002) D_A: 0.091 G_A: 0.528 cycle_A: 0.631 idt_A: 0.213 D_B: 0.092 G_B: 0.789 cycle_B: 0.781 idt_B: 0.163 
(epoch: 152, iters: 402, time: 0.200, data: 0.001) D_A: 0.142 G_A: 0.552 cycle_A: 0.683 idt_A: 0.168 D_B: 0.057 G_B: 0.736 cycle_B: 0.639 idt_B: 0.265 
(epoch: 152, iters: 502, time: 0.200, data: 0.001) D_A: 0.117 G_A: 0.169 cycle_A: 0.602 idt_A: 0.310 D_B: 0.145 G_B: 0.834 cycle_B: 0.945 idt_B: 0.186 
(epoch: 152, iters: 602, time: 1.300, data: 0.001) D_A: 0.140 G_A: 0.676 cycle_A: 0.508 idt_A: 0.186 D_B: 0.085 G_B: 0.718 cycle_B: 0.708 idt_B: 0.210 
(epoch: 153, iters: 4, time: 0.198, data: 0.002) D_A: 0.137 G_A: 0.310 cycle_A: 0.596 idt_A: 0.184 D_B: 0.065 G_B: 0.619 cycle_B: 0.545 idt_B: 0.145 
(epoch: 153, iters: 104, time: 0.199, data: 0.000) D_A: 0.110 G_A: 0.501 cycle_A: 0.827 idt_A: 0.401 D_B: 0.122 G_B: 0.443 cycle_B: 1.294 idt_B: 0.270 
(epoch: 153, iters: 204, time: 0.199, data: 0.001) D_A: 0.058 G_A: 0.441 cycle_A: 0.473 idt_A: 0.267 D_B: 0.154 G_B: 0.822 cycle_B: 0.803 idt_B: 0.126 
(epoch: 153, iters: 304, time: 1.472, data: 0.001) D_A: 0.194 G_A: 0.796 cycle_A: 0.573 idt_A: 0.216 D_B: 0.121 G_B: 0.920 cycle_B: 0.895 idt_B: 0.188 
(epoch: 153, iters: 404, time: 0.200, data: 0.002) D_A: 0.225 G_A: 0.866 cycle_A: 0.493 idt_A: 0.241 D_B: 0.118 G_B: 0.635 cycle_B: 0.956 idt_B: 0.138 
(epoch: 153, iters: 504, time: 0.200, data: 0.001) D_A: 0.219 G_A: 0.235 cycle_A: 0.548 idt_A: 0.278 D_B: 0.060 G_B: 0.461 cycle_B: 0.937 idt_B: 0.226 
(epoch: 153, iters: 604, time: 0.199, data: 0.001) D_A: 0.109 G_A: 0.515 cycle_A: 0.680 idt_A: 0.321 D_B: 0.046 G_B: 0.971 cycle_B: 0.745 idt_B: 0.159 
(epoch: 154, iters: 6, time: 1.322, data: 0.001) D_A: 0.235 G_A: 0.741 cycle_A: 0.396 idt_A: 0.238 D_B: 0.076 G_B: 0.582 cycle_B: 0.988 idt_B: 0.175 
(epoch: 154, iters: 106, time: 0.200, data: 0.001) D_A: 0.094 G_A: 0.774 cycle_A: 0.343 idt_A: 0.250 D_B: 0.055 G_B: 0.994 cycle_B: 1.128 idt_B: 0.156 
(epoch: 154, iters: 206, time: 0.199, data: 0.001) D_A: 0.033 G_A: 0.869 cycle_A: 0.714 idt_A: 0.493 D_B: 0.043 G_B: 1.011 cycle_B: 1.118 idt_B: 0.229 
(epoch: 154, iters: 306, time: 0.200, data: 0.001) D_A: 0.033 G_A: 0.372 cycle_A: 0.434 idt_A: 0.159 D_B: 0.145 G_B: 1.008 cycle_B: 0.653 idt_B: 0.114 
(epoch: 154, iters: 406, time: 0.199, data: 0.001) D_A: 0.106 G_A: 0.536 cycle_A: 0.588 idt_A: 0.176 D_B: 0.102 G_B: 0.526 cycle_B: 0.792 idt_B: 0.153 
(epoch: 154, iters: 506, time: 0.200, data: 0.001) D_A: 0.184 G_A: 0.800 cycle_A: 0.585 idt_A: 0.180 D_B: 0.155 G_B: 0.808 cycle_B: 0.802 idt_B: 0.243 
(epoch: 154, iters: 606, time: 0.200, data: 0.001) D_A: 0.079 G_A: 0.223 cycle_A: 0.596 idt_A: 0.297 D_B: 0.072 G_B: 0.504 cycle_B: 0.706 idt_B: 0.174 
(epoch: 155, iters: 8, time: 0.200, data: 0.001) D_A: 0.291 G_A: 0.333 cycle_A: 0.537 idt_A: 0.194 D_B: 0.091 G_B: 0.647 cycle_B: 0.807 idt_B: 0.192 
(epoch: 155, iters: 108, time: 1.452, data: 0.000) D_A: 0.179 G_A: 0.519 cycle_A: 0.570 idt_A: 0.272 D_B: 0.106 G_B: 0.608 cycle_B: 1.021 idt_B: 0.172 
(epoch: 155, iters: 208, time: 0.200, data: 0.002) D_A: 0.080 G_A: 0.516 cycle_A: 0.526 idt_A: 0.349 D_B: 0.057 G_B: 0.805 cycle_B: 1.196 idt_B: 0.202 
(epoch: 155, iters: 308, time: 0.200, data: 0.001) D_A: 0.057 G_A: 0.908 cycle_A: 0.606 idt_A: 0.225 D_B: 0.055 G_B: 0.969 cycle_B: 0.811 idt_B: 0.125 
(epoch: 155, iters: 408, time: 0.200, data: 0.001) D_A: 0.098 G_A: 0.822 cycle_A: 0.432 idt_A: 0.203 D_B: 0.100 G_B: 0.488 cycle_B: 0.789 idt_B: 0.154 
(epoch: 155, iters: 508, time: 1.315, data: 0.001) D_A: 0.220 G_A: 0.254 cycle_A: 0.394 idt_A: 0.388 D_B: 0.109 G_B: 0.791 cycle_B: 1.161 idt_B: 0.139 
(epoch: 155, iters: 608, time: 0.200, data: 0.002) D_A: 0.110 G_A: 0.512 cycle_A: 0.418 idt_A: 0.105 D_B: 0.124 G_B: 0.404 cycle_B: 0.230 idt_B: 0.144 
(epoch: 156, iters: 10, time: 0.200, data: 0.001) D_A: 0.191 G_A: 0.969 cycle_A: 0.625 idt_A: 0.208 D_B: 0.117 G_B: 0.212 cycle_B: 0.616 idt_B: 0.345 
(epoch: 156, iters: 110, time: 0.200, data: 0.001) D_A: 0.173 G_A: 0.543 cycle_A: 0.971 idt_A: 0.255 D_B: 0.046 G_B: 0.898 cycle_B: 0.784 idt_B: 0.223 
(epoch: 156, iters: 210, time: 1.498, data: 0.001) D_A: 0.098 G_A: 0.345 cycle_A: 0.584 idt_A: 0.522 D_B: 0.051 G_B: 0.991 cycle_B: 1.560 idt_B: 0.202 
(epoch: 156, iters: 310, time: 0.200, data: 0.001) D_A: 0.112 G_A: 0.461 cycle_A: 0.633 idt_A: 0.228 D_B: 0.123 G_B: 0.564 cycle_B: 0.860 idt_B: 0.202 
(epoch: 156, iters: 410, time: 0.199, data: 0.001) D_A: 0.171 G_A: 0.267 cycle_A: 0.658 idt_A: 0.163 D_B: 0.076 G_B: 0.777 cycle_B: 0.655 idt_B: 0.184 
(epoch: 156, iters: 510, time: 0.200, data: 0.002) D_A: 0.074 G_A: 0.524 cycle_A: 0.686 idt_A: 0.260 D_B: 0.103 G_B: 0.712 cycle_B: 1.006 idt_B: 0.169 
(epoch: 156, iters: 610, time: 0.199, data: 0.001) D_A: 0.101 G_A: 0.403 cycle_A: 0.609 idt_A: 0.205 D_B: 0.089 G_B: 0.460 cycle_B: 0.712 idt_B: 0.241 
(epoch: 157, iters: 12, time: 0.200, data: 0.002) D_A: 0.035 G_A: 0.764 cycle_A: 0.324 idt_A: 0.252 D_B: 0.093 G_B: 1.015 cycle_B: 0.691 idt_B: 0.100 
(epoch: 157, iters: 112, time: 0.200, data: 0.001) D_A: 0.132 G_A: 0.367 cycle_A: 0.873 idt_A: 0.267 D_B: 0.147 G_B: 1.452 cycle_B: 1.324 idt_B: 0.209 
(epoch: 157, iters: 212, time: 0.199, data: 0.001) D_A: 0.240 G_A: 0.205 cycle_A: 0.458 idt_A: 0.204 D_B: 0.108 G_B: 0.652 cycle_B: 0.594 idt_B: 0.269 
(epoch: 157, iters: 312, time: 1.357, data: 0.001) D_A: 0.079 G_A: 0.562 cycle_A: 0.603 idt_A: 0.241 D_B: 0.068 G_B: 0.929 cycle_B: 0.784 idt_B: 0.216 
(epoch: 157, iters: 412, time: 0.200, data: 0.002) D_A: 0.138 G_A: 0.888 cycle_A: 0.574 idt_A: 0.143 D_B: 0.046 G_B: 0.733 cycle_B: 1.083 idt_B: 0.127 
(epoch: 157, iters: 512, time: 0.200, data: 0.001) D_A: 0.112 G_A: 0.446 cycle_A: 0.634 idt_A: 0.250 D_B: 0.130 G_B: 0.474 cycle_B: 0.587 idt_B: 0.174 
(epoch: 157, iters: 612, time: 0.200, data: 0.002) D_A: 0.296 G_A: 0.846 cycle_A: 0.450 idt_A: 0.204 D_B: 0.082 G_B: 0.511 cycle_B: 0.768 idt_B: 0.117 
(epoch: 158, iters: 14, time: 1.499, data: 0.001) D_A: 0.132 G_A: 0.338 cycle_A: 0.747 idt_A: 0.168 D_B: 0.041 G_B: 1.060 cycle_B: 0.627 idt_B: 0.240 
(epoch: 158, iters: 114, time: 0.200, data: 0.002) D_A: 0.082 G_A: 0.566 cycle_A: 0.321 idt_A: 0.208 D_B: 0.048 G_B: 0.576 cycle_B: 0.823 idt_B: 0.097 
(epoch: 158, iters: 214, time: 0.200, data: 0.001) D_A: 0.076 G_A: 0.541 cycle_A: 0.435 idt_A: 0.812 D_B: 0.087 G_B: 1.485 cycle_B: 0.617 idt_B: 0.138 
(epoch: 158, iters: 314, time: 0.200, data: 0.001) D_A: 0.141 G_A: 0.381 cycle_A: 0.720 idt_A: 0.242 D_B: 0.065 G_B: 0.469 cycle_B: 0.964 idt_B: 0.147 
(epoch: 158, iters: 414, time: 1.398, data: 0.001) D_A: 0.163 G_A: 0.291 cycle_A: 0.480 idt_A: 0.386 D_B: 0.208 G_B: 0.231 cycle_B: 1.050 idt_B: 0.131 
(epoch: 158, iters: 514, time: 0.200, data: 0.002) D_A: 0.098 G_A: 0.552 cycle_A: 0.485 idt_A: 0.229 D_B: 0.139 G_B: 0.579 cycle_B: 0.674 idt_B: 0.161 
(epoch: 158, iters: 614, time: 0.200, data: 0.001) D_A: 0.045 G_A: 0.735 cycle_A: 0.406 idt_A: 0.067 D_B: 0.060 G_B: 0.912 cycle_B: 0.227 idt_B: 0.110 
(epoch: 159, iters: 16, time: 0.200, data: 0.001) D_A: 0.078 G_A: 0.144 cycle_A: 0.688 idt_A: 0.185 D_B: 0.050 G_B: 0.718 cycle_B: 0.808 idt_B: 0.191 
(epoch: 159, iters: 116, time: 1.520, data: 0.001) D_A: 0.201 G_A: 1.179 cycle_A: 0.508 idt_A: 0.280 D_B: 0.061 G_B: 0.675 cycle_B: 0.817 idt_B: 0.129 
(epoch: 159, iters: 216, time: 0.199, data: 0.002) D_A: 0.093 G_A: 0.630 cycle_A: 0.435 idt_A: 0.206 D_B: 0.071 G_B: 0.743 cycle_B: 0.722 idt_B: 0.096 
(epoch: 159, iters: 316, time: 0.200, data: 0.002) D_A: 0.049 G_A: 0.372 cycle_A: 0.744 idt_A: 0.257 D_B: 0.110 G_B: 0.826 cycle_B: 1.042 idt_B: 0.375 
(epoch: 159, iters: 416, time: 0.200, data: 0.001) D_A: 0.099 G_A: 0.549 cycle_A: 0.600 idt_A: 0.236 D_B: 0.051 G_B: 0.475 cycle_B: 0.625 idt_B: 0.186 
(epoch: 159, iters: 516, time: 0.200, data: 0.001) D_A: 0.208 G_A: 0.674 cycle_A: 0.402 idt_A: 0.208 D_B: 0.041 G_B: 0.768 cycle_B: 0.782 idt_B: 0.132 
(epoch: 159, iters: 616, time: 0.200, data: 0.001) D_A: 0.174 G_A: 0.509 cycle_A: 0.489 idt_A: 0.462 D_B: 0.043 G_B: 0.892 cycle_B: 1.207 idt_B: 0.161 
(epoch: 160, iters: 18, time: 0.200, data: 0.001) D_A: 0.135 G_A: 0.405 cycle_A: 0.366 idt_A: 0.238 D_B: 0.038 G_B: 0.963 cycle_B: 0.789 idt_B: 0.075 
(epoch: 160, iters: 118, time: 0.200, data: 0.001) D_A: 0.076 G_A: 0.565 cycle_A: 0.768 idt_A: 0.397 D_B: 0.040 G_B: 1.114 cycle_B: 1.023 idt_B: 0.222 
(epoch: 160, iters: 218, time: 1.376, data: 0.002) D_A: 0.078 G_A: 0.125 cycle_A: 0.559 idt_A: 0.218 D_B: 0.081 G_B: 0.680 cycle_B: 0.778 idt_B: 0.107 
(epoch: 160, iters: 318, time: 0.200, data: 0.002) D_A: 0.073 G_A: 0.676 cycle_A: 0.454 idt_A: 0.320 D_B: 0.098 G_B: 0.457 cycle_B: 1.332 idt_B: 0.104 
(epoch: 160, iters: 418, time: 0.200, data: 0.001) D_A: 0.349 G_A: 0.128 cycle_A: 0.656 idt_A: 0.469 D_B: 0.042 G_B: 0.733 cycle_B: 1.343 idt_B: 0.106 
(epoch: 160, iters: 518, time: 0.200, data: 0.001) D_A: 0.085 G_A: 0.441 cycle_A: 0.641 idt_A: 0.284 D_B: 0.146 G_B: 0.628 cycle_B: 0.916 idt_B: 0.210 
(epoch: 160, iters: 618, time: 0.200, data: 0.001) D_A: 0.159 G_A: 0.283 cycle_A: 0.447 idt_A: 0.283 D_B: 0.057 G_B: 1.180 cycle_B: 0.874 idt_B: 0.177 
(epoch: 161, iters: 20, time: 0.200, data: 0.001) D_A: 0.192 G_A: 0.549 cycle_A: 0.278 idt_A: 0.255 D_B: 0.072 G_B: 0.609 cycle_B: 0.910 idt_B: 0.182 
(epoch: 161, iters: 120, time: 0.200, data: 0.001) D_A: 0.181 G_A: 0.508 cycle_A: 0.359 idt_A: 0.158 D_B: 0.063 G_B: 0.739 cycle_B: 0.620 idt_B: 0.131 
(epoch: 161, iters: 220, time: 0.199, data: 0.001) D_A: 0.095 G_A: 0.567 cycle_A: 0.544 idt_A: 0.236 D_B: 0.051 G_B: 0.810 cycle_B: 0.773 idt_B: 0.133 
(epoch: 161, iters: 320, time: 1.515, data: 0.001) D_A: 0.218 G_A: 0.274 cycle_A: 0.594 idt_A: 0.195 D_B: 0.068 G_B: 0.463 cycle_B: 0.687 idt_B: 0.209 
(epoch: 161, iters: 420, time: 0.200, data: 0.001) D_A: 0.181 G_A: 0.370 cycle_A: 0.431 idt_A: 0.217 D_B: 0.074 G_B: 0.572 cycle_B: 0.759 idt_B: 0.197 
(epoch: 161, iters: 520, time: 0.199, data: 0.001) D_A: 0.240 G_A: 0.512 cycle_A: 0.569 idt_A: 0.297 D_B: 0.081 G_B: 0.752 cycle_B: 0.980 idt_B: 0.161 
(epoch: 161, iters: 620, time: 0.200, data: 0.001) D_A: 0.093 G_A: 0.471 cycle_A: 0.599 idt_A: 0.213 D_B: 0.041 G_B: 0.851 cycle_B: 0.485 idt_B: 0.138 
(epoch: 162, iters: 22, time: 1.371, data: 0.002) D_A: 0.046 G_A: 0.758 cycle_A: 0.674 idt_A: 0.270 D_B: 0.081 G_B: 0.921 cycle_B: 0.723 idt_B: 0.229 
(epoch: 162, iters: 122, time: 0.199, data: 0.002) D_A: 0.147 G_A: 0.283 cycle_A: 0.622 idt_A: 0.140 D_B: 0.127 G_B: 0.665 cycle_B: 0.580 idt_B: 0.195 
(epoch: 162, iters: 222, time: 0.200, data: 0.001) D_A: 0.037 G_A: 0.801 cycle_A: 0.409 idt_A: 0.237 D_B: 0.060 G_B: 0.886 cycle_B: 0.930 idt_B: 0.093 
(epoch: 162, iters: 322, time: 0.200, data: 0.002) D_A: 0.100 G_A: 0.616 cycle_A: 0.649 idt_A: 0.256 D_B: 0.065 G_B: 0.606 cycle_B: 0.805 idt_B: 0.239 
(epoch: 162, iters: 422, time: 0.199, data: 0.001) D_A: 0.047 G_A: 0.793 cycle_A: 0.474 idt_A: 0.346 D_B: 0.063 G_B: 0.818 cycle_B: 0.834 idt_B: 0.196 
(epoch: 162, iters: 522, time: 0.200, data: 0.001) D_A: 0.054 G_A: 0.555 cycle_A: 0.497 idt_A: 0.148 D_B: 0.060 G_B: 0.579 cycle_B: 0.584 idt_B: 0.113 
(epoch: 162, iters: 622, time: 0.200, data: 0.001) D_A: 0.114 G_A: 0.517 cycle_A: 0.586 idt_A: 0.331 D_B: 0.060 G_B: 0.594 cycle_B: 0.828 idt_B: 0.135 
(epoch: 163, iters: 24, time: 0.200, data: 0.001) D_A: 0.069 G_A: 0.325 cycle_A: 0.537 idt_A: 0.375 D_B: 0.137 G_B: 0.932 cycle_B: 1.139 idt_B: 0.169 
(epoch: 163, iters: 124, time: 1.516, data: 0.001) D_A: 0.040 G_A: 0.955 cycle_A: 0.543 idt_A: 0.229 D_B: 0.072 G_B: 0.839 cycle_B: 0.709 idt_B: 0.182 
(epoch: 163, iters: 224, time: 0.199, data: 0.001) D_A: 0.109 G_A: 0.551 cycle_A: 0.514 idt_A: 0.202 D_B: 0.043 G_B: 0.880 cycle_B: 0.742 idt_B: 0.155 
(epoch: 163, iters: 324, time: 0.200, data: 0.001) D_A: 0.097 G_A: 0.661 cycle_A: 0.660 idt_A: 0.344 D_B: 0.075 G_B: 1.034 cycle_B: 0.922 idt_B: 0.282 
(epoch: 163, iters: 424, time: 0.199, data: 0.001) D_A: 0.077 G_A: 0.916 cycle_A: 0.657 idt_A: 0.312 D_B: 0.065 G_B: 1.100 cycle_B: 0.961 idt_B: 0.159 
(epoch: 163, iters: 524, time: 0.200, data: 0.001) D_A: 0.065 G_A: 0.543 cycle_A: 0.669 idt_A: 0.598 D_B: 0.066 G_B: 0.730 cycle_B: 1.664 idt_B: 0.196 
(epoch: 163, iters: 624, time: 0.199, data: 0.002) D_A: 0.238 G_A: 0.186 cycle_A: 0.512 idt_A: 0.202 D_B: 0.052 G_B: 0.950 cycle_B: 0.615 idt_B: 0.150 
(epoch: 164, iters: 26, time: 0.199, data: 0.001) D_A: 0.201 G_A: 0.405 cycle_A: 0.490 idt_A: 0.190 D_B: 0.101 G_B: 0.477 cycle_B: 0.681 idt_B: 0.140 
(epoch: 164, iters: 126, time: 0.200, data: 0.001) D_A: 0.091 G_A: 0.332 cycle_A: 0.461 idt_A: 0.227 D_B: 0.077 G_B: 0.680 cycle_B: 0.687 idt_B: 0.161 
(epoch: 164, iters: 226, time: 1.381, data: 0.001) D_A: 0.053 G_A: 0.625 cycle_A: 0.574 idt_A: 0.323 D_B: 0.076 G_B: 0.465 cycle_B: 1.067 idt_B: 0.198 
(epoch: 164, iters: 326, time: 0.200, data: 0.001) D_A: 0.150 G_A: 0.313 cycle_A: 0.487 idt_A: 0.203 D_B: 0.125 G_B: 0.410 cycle_B: 0.966 idt_B: 0.144 
(epoch: 164, iters: 426, time: 0.200, data: 0.001) D_A: 0.180 G_A: 0.519 cycle_A: 0.510 idt_A: 0.322 D_B: 0.091 G_B: 0.549 cycle_B: 0.897 idt_B: 0.162 
(epoch: 164, iters: 526, time: 0.199, data: 0.001) D_A: 0.178 G_A: 0.230 cycle_A: 0.548 idt_A: 0.244 D_B: 0.107 G_B: 0.749 cycle_B: 0.944 idt_B: 0.147 
(epoch: 164, iters: 626, time: 0.199, data: 0.001) D_A: 0.105 G_A: 0.481 cycle_A: 0.524 idt_A: 0.204 D_B: 0.052 G_B: 0.579 cycle_B: 0.590 idt_B: 0.094 
(epoch: 165, iters: 28, time: 0.199, data: 0.001) D_A: 0.165 G_A: 0.576 cycle_A: 0.566 idt_A: 0.253 D_B: 0.214 G_B: 0.442 cycle_B: 0.993 idt_B: 0.197 
(epoch: 165, iters: 128, time: 0.200, data: 0.001) D_A: 0.133 G_A: 0.385 cycle_A: 0.584 idt_A: 0.203 D_B: 0.077 G_B: 0.577 cycle_B: 0.829 idt_B: 0.161 
(epoch: 165, iters: 228, time: 0.200, data: 0.001) D_A: 0.064 G_A: 0.637 cycle_A: 0.551 idt_A: 0.305 D_B: 0.145 G_B: 0.567 cycle_B: 0.948 idt_B: 0.176 
(epoch: 165, iters: 328, time: 1.523, data: 0.001) D_A: 0.119 G_A: 0.523 cycle_A: 0.520 idt_A: 0.418 D_B: 0.049 G_B: 1.021 cycle_B: 1.213 idt_B: 0.116 
(epoch: 165, iters: 428, time: 0.200, data: 0.002) D_A: 0.080 G_A: 0.538 cycle_A: 0.371 idt_A: 0.335 D_B: 0.110 G_B: 0.557 cycle_B: 1.231 idt_B: 0.126 
(epoch: 165, iters: 528, time: 0.199, data: 0.001) D_A: 0.170 G_A: 0.325 cycle_A: 0.491 idt_A: 0.288 D_B: 0.071 G_B: 0.713 cycle_B: 1.037 idt_B: 0.176 
(epoch: 165, iters: 628, time: 0.199, data: 0.002) D_A: 0.200 G_A: 0.544 cycle_A: 0.435 idt_A: 0.219 D_B: 0.087 G_B: 0.542 cycle_B: 0.753 idt_B: 0.115 
(epoch: 166, iters: 30, time: 1.496, data: 0.002) D_A: 0.105 G_A: 0.523 cycle_A: 0.658 idt_A: 0.456 D_B: 0.065 G_B: 1.036 cycle_B: 1.261 idt_B: 0.190 
(epoch: 166, iters: 130, time: 0.199, data: 0.002) D_A: 0.084 G_A: 0.626 cycle_A: 0.574 idt_A: 0.249 D_B: 0.095 G_B: 0.463 cycle_B: 0.779 idt_B: 0.267 
(epoch: 166, iters: 230, time: 0.199, data: 0.001) D_A: 0.116 G_A: 0.350 cycle_A: 0.722 idt_A: 0.262 D_B: 0.081 G_B: 0.794 cycle_B: 0.930 idt_B: 0.214 
(epoch: 166, iters: 330, time: 0.200, data: 0.001) D_A: 0.178 G_A: 0.286 cycle_A: 0.651 idt_A: 0.279 D_B: 0.083 G_B: 0.823 cycle_B: 0.599 idt_B: 0.195 
(epoch: 166, iters: 430, time: 0.199, data: 0.002) D_A: 0.099 G_A: 0.590 cycle_A: 0.557 idt_A: 0.248 D_B: 0.045 G_B: 1.041 cycle_B: 1.161 idt_B: 0.134 
(epoch: 166, iters: 530, time: 0.200, data: 0.002) D_A: 0.098 G_A: 0.668 cycle_A: 0.511 idt_A: 0.247 D_B: 0.075 G_B: 0.620 cycle_B: 0.834 idt_B: 0.140 
(epoch: 166, iters: 630, time: 0.199, data: 0.001) D_A: 0.134 G_A: 0.426 cycle_A: 0.444 idt_A: 0.427 D_B: 0.107 G_B: 0.546 cycle_B: 1.108 idt_B: 0.099 
(epoch: 167, iters: 32, time: 0.200, data: 0.002) D_A: 0.038 G_A: 0.527 cycle_A: 0.463 idt_A: 0.210 D_B: 0.090 G_B: 0.761 cycle_B: 0.518 idt_B: 0.147 
(epoch: 167, iters: 132, time: 1.387, data: 0.001) D_A: 0.129 G_A: 0.693 cycle_A: 1.057 idt_A: 0.193 D_B: 0.070 G_B: 0.834 cycle_B: 0.813 idt_B: 0.276 
(epoch: 167, iters: 232, time: 0.200, data: 0.002) D_A: 0.076 G_A: 0.587 cycle_A: 0.533 idt_A: 0.249 D_B: 0.077 G_B: 0.672 cycle_B: 0.821 idt_B: 0.244 
(epoch: 167, iters: 332, time: 0.200, data: 0.001) D_A: 0.069 G_A: 0.608 cycle_A: 0.572 idt_A: 0.205 D_B: 0.183 G_B: 0.760 cycle_B: 0.743 idt_B: 0.156 
(epoch: 167, iters: 432, time: 0.200, data: 0.001) D_A: 0.145 G_A: 0.492 cycle_A: 0.520 idt_A: 0.319 D_B: 0.121 G_B: 0.449 cycle_B: 0.839 idt_B: 0.213 
(epoch: 167, iters: 532, time: 0.199, data: 0.002) D_A: 0.159 G_A: 0.923 cycle_A: 0.571 idt_A: 0.216 D_B: 0.079 G_B: 0.915 cycle_B: 0.994 idt_B: 0.188 
(epoch: 167, iters: 632, time: 0.199, data: 0.001) D_A: 0.069 G_A: 0.504 cycle_A: 0.544 idt_A: 0.391 D_B: 0.036 G_B: 0.569 cycle_B: 0.693 idt_B: 0.154 
(epoch: 168, iters: 34, time: 0.200, data: 0.001) D_A: 0.140 G_A: 0.539 cycle_A: 0.482 idt_A: 0.208 D_B: 0.127 G_B: 0.493 cycle_B: 0.804 idt_B: 0.151 
(epoch: 168, iters: 134, time: 0.200, data: 0.001) D_A: 0.050 G_A: 0.921 cycle_A: 0.560 idt_A: 0.363 D_B: 0.102 G_B: 0.926 cycle_B: 1.131 idt_B: 0.224 
(epoch: 168, iters: 234, time: 1.544, data: 0.001) D_A: 0.168 G_A: 0.536 cycle_A: 0.468 idt_A: 0.381 D_B: 0.045 G_B: 0.807 cycle_B: 1.012 idt_B: 0.166 
(epoch: 168, iters: 334, time: 0.200, data: 0.002) D_A: 0.116 G_A: 0.875 cycle_A: 0.493 idt_A: 0.180 D_B: 0.056 G_B: 0.674 cycle_B: 0.745 idt_B: 0.116 
(epoch: 168, iters: 434, time: 0.200, data: 0.001) D_A: 0.145 G_A: 0.619 cycle_A: 0.558 idt_A: 0.253 D_B: 0.134 G_B: 0.409 cycle_B: 0.797 idt_B: 0.118 
(epoch: 168, iters: 534, time: 0.199, data: 0.001) D_A: 0.122 G_A: 0.699 cycle_A: 0.465 idt_A: 0.211 D_B: 0.086 G_B: 0.503 cycle_B: 0.947 idt_B: 0.117 
(epoch: 168, iters: 634, time: 0.199, data: 0.002) D_A: 0.159 G_A: 0.544 cycle_A: 0.467 idt_A: 0.233 D_B: 0.096 G_B: 0.430 cycle_B: 1.377 idt_B: 0.439 
(epoch: 169, iters: 36, time: 0.200, data: 0.001) D_A: 0.167 G_A: 0.465 cycle_A: 0.468 idt_A: 0.183 D_B: 0.073 G_B: 0.646 cycle_B: 0.684 idt_B: 0.119 
(epoch: 169, iters: 136, time: 0.200, data: 0.001) D_A: 0.056 G_A: 0.570 cycle_A: 0.410 idt_A: 0.059 D_B: 0.033 G_B: 0.896 cycle_B: 0.167 idt_B: 0.142 
